timestamp,name,x,y,z,qx,qy,qz,qw
4332.695833333333,RigidBody,-0.16247566044330597,-0.018444683402776718,1.2591322660446167,-0.01847846806049347,0.024288902059197426,0.44596046209335327,0.8945322036743164
4332.7,RigidBody,-0.16214612126350403,-0.018532507121562958,1.25821852684021,-0.0176409762352705,0.025079717859625816,0.445415198802948,0.8947989344596863
4332.704166666666,RigidBody,-0.16135980188846588,-0.018505165353417397,1.2574865818023682,-0.01840227097272873,0.025755533948540688,0.44551941752433777,0.8947126269340515
4332.708333333333,RigidBody,-0.1608811467885971,-0.018551737070083618,1.2566144466400146,-0.018234577029943466,0.026230745017528534,0.44506320357322693,0.8949292302131653
4332.7125,RigidBody,-0.16037139296531677,-0.018820870667696,1.2557778358459473,-0.01752934604883194,0.02661830559372902,0.44407954812049866,0.8954203724861145
4332.716666666666,RigidBody,-0.15981772541999817,-0.01885637268424034,1.255027413368225,-0.01743411272764206,0.027355823665857315,0.4439471364021301,0.8954656720161438
4332.720833333333,RigidBody,-0.15931954979896545,-0.01861684024333954,1.2541664838790894,-0.017947111278772354,0.028296565636992455,0.4443095326423645,0.8952465057373047
4332.725,RigidBody,-0.1587875932455063,-0.018525350838899612,1.2532756328582764,-0.018297987058758736,0.028575748205184937,0.44390982389450073,0.8954287767410278
4332.729166666667,RigidBody,-0.1582990437746048,-0.01851009950041771,1.2524969577789307,-0.018500300124287605,0.029172929003834724,0.4436744749546051,0.8955220580101013
4332.733333333334,RigidBody,-0.15775088965892792,-0.018505651503801346,1.251801609992981,-0.018346624448895454,0.02981189638376236,0.44348612427711487,0.8955974578857422
4332.7375,RigidBody,-0.15715409815311432,-0.01851918362081051,1.2510324716567993,-0.018817465752363205,0.030479809269309044,0.4432894289493561,0.8956625461578369
4332.741666666667,RigidBody,-0.15659785270690918,-0.018405314534902573,1.2502540349960327,-0.019370999187231064,0.03081558085978031,0.44291743636131287,0.8958232402801514
4332.745833333333,RigidBody,-0.15612488985061646,-0.01839321479201317,1.249540090560913,-0.019449513405561447,0.03130955621600151,0.4426932632923126,0.8959152698516846
4332.75,RigidBody,-0.1555357277393341,-0.018678029999136925,1.2489594221115112,-0.019377026706933975,0.03172852843999863,0.44202014803886414,0.8962343335151672
4332.754166666667,RigidBody,-0.15497194230556488,-0.018670497462153435,1.2483011484146118,-0.01978275179862976,0.03215669095516205,0.44190576672554016,0.8962665796279907
4332.758333333333,RigidBody,-0.1544741541147232,-0.018155217170715332,1.2473567724227905,-0.021000705659389496,0.03210342675447464,0.4416177570819855,0.8963828682899475
4332.7625,RigidBody,-0.15389485657215118,-0.018403472378849983,1.2468148469924927,-0.02095184661448002,0.03228035941720009,0.44088244438171387,0.8967395424842834
4332.766666666666,RigidBody,-0.15345390141010284,-0.01823195442557335,1.246328353881836,-0.021344583481550217,0.03368338942527771,0.4415298104286194,0.8963600397109985
4332.770833333333,RigidBody,-0.1529228240251541,-0.018174616619944572,1.245755910873413,-0.021687429398298264,0.033949192613363266,0.4412625730037689,0.8964733481407166
4332.775,RigidBody,-0.1523696929216385,-0.017905879765748978,1.2449755668640137,-0.022581130266189575,0.033679742366075516,0.4404681921005249,0.8968521356582642
4332.779166666666,RigidBody,-0.15158863365650177,-0.018333332613110542,1.2447181940078735,-0.0222274549305439,0.034554820507764816,0.44019052386283875,0.896963894367218
4332.783333333333,RigidBody,-0.1511957347393036,-0.018230943009257317,1.2442541122436523,-0.022512027993798256,0.0349588580429554,0.43983644247055054,0.8971148729324341
4332.7875,RigidBody,-0.15072603523731232,-0.017869574949145317,1.2436822652816772,-0.023295771330595016,0.03560001403093338,0.440079927444458,0.8969501852989197
4332.791666666667,RigidBody,-0.1501159518957138,-0.018062788993120193,1.2432993650436401,-0.02335432730615139,0.03568475693464279,0.43932846188545227,0.8973137140274048
4332.795833333334,RigidBody,-0.14954613149166107,-0.017786944285035133,1.2426663637161255,-0.024252107366919518,0.03543689474463463,0.43851080536842346,0.8976994752883911
4332.8,RigidBody,-0.14895665645599365,-0.017831601202487946,1.2425049543380737,-0.02412581630051136,0.036508407443761826,0.43868836760520935,0.8975731134414673
4332.804166666667,RigidBody,-0.14847113192081451,-0.01745814085006714,1.2420949935913086,-0.02489401586353779,0.037196747958660126,0.4389055073261261,0.8974177837371826
4332.808333333333,RigidBody,-0.14784739911556244,-0.0173000730574131,1.2417954206466675,-0.02523105964064598,0.03778611123561859,0.43872299790382385,0.8974730372428894
4332.8125,RigidBody,-0.147276371717453,-0.01718279905617237,1.2414957284927368,-0.025664588436484337,0.038266152143478394,0.438510537147522,0.897544264793396
4332.816666666667,RigidBody,-0.14666396379470825,-0.01705823466181755,1.241207242012024,-0.02603008598089218,0.03861713781952858,0.4382859170436859,0.8976283073425293
4332.820833333333,RigidBody,-0.14594364166259766,-0.017190754413604736,1.2410575151443481,-0.026071341708302498,0.03894413635134697,0.4375211298465729,0.8979860544204712
4332.825,RigidBody,-0.14528602361679077,-0.017016548663377762,1.2409138679504395,-0.026333114132285118,0.03944443166255951,0.437273234128952,0.8980773687362671
4332.829166666666,RigidBody,-0.1446843147277832,-0.01655956171452999,1.2407227754592896,-0.027004973962903023,0.04018852487206459,0.4375017583370209,0.8979129791259766
4332.833333333333,RigidBody,-0.144027441740036,-0.016414180397987366,1.24062979221344,-0.02739350125193596,0.04064526408910751,0.437254399061203,0.8980012536048889
4332.8375,RigidBody,-0.14333197474479675,-0.01626947708427906,1.2405798435211182,-0.02773742750287056,0.04119343310594559,0.43709230422973633,0.8980445861816406
4332.841666666666,RigidBody,-0.14269386231899261,-0.016130555421113968,1.2405486106872559,-0.028192343190312386,0.04171902686357498,0.43689993023872375,0.8980997800827026
4332.845833333333,RigidBody,-0.14195214211940765,-0.015913179144263268,1.240565538406372,-0.02862136997282505,0.04229441285133362,0.4367028474807739,0.898155152797699
4332.85,RigidBody,-0.14126303791999817,-0.015719059854745865,1.240638256072998,-0.028872402384877205,0.042900409549474716,0.43640536069869995,0.8982629179954529
4332.854166666667,RigidBody,-0.14055731892585754,-0.015556443482637405,1.2407677173614502,-0.029129641130566597,0.0434156097471714,0.4361934959888458,0.8983327746391296
4332.858333333334,RigidBody,-0.1398286074399948,-0.01542676892131567,1.2408992052078247,-0.02955789491534233,0.04387878626585007,0.4360460638999939,0.8983678817749023
4332.8625,RigidBody,-0.1391364336013794,-0.015283102169632912,1.241052508354187,-0.02991073951125145,0.04431834816932678,0.43578392267227173,0.8984618782997131
4332.866666666667,RigidBody,-0.13834254443645477,-0.015124496072530746,1.2412813901901245,-0.029998179525136948,0.04474320635199547,0.4353727400302887,0.8986371159553528
4332.870833333333,RigidBody,-0.13763278722763062,-0.014968452043831348,1.241533875465393,-0.03011327050626278,0.04520001634955406,0.4351430833339691,0.8987217545509338
4332.875,RigidBody,-0.13685166835784912,-0.015100223943591118,1.2419005632400513,-0.02998763509094715,0.04538058862090111,0.4344022870063782,0.8990750312805176
4332.879166666667,RigidBody,-0.13609498739242554,-0.014999966137111187,1.2422116994857788,-0.029970653355121613,0.04571607708930969,0.4341600239276886,0.8991756439208984
4332.883333333333,RigidBody,-0.13532766699790955,-0.014850380830466747,1.2425349950790405,-0.03009088523685932,0.046075087040662766,0.4338299036026001,0.8993126153945923
4332.8875,RigidBody,-0.13481087982654572,-0.014189615845680237,1.2426517009735107,-0.0309909638017416,0.0458892285823822,0.43327051401138306,0.8995612263679504
4332.891666666666,RigidBody,-0.13401219248771667,-0.01437425147742033,1.2431174516677856,-0.030661659315228462,0.04587048292160034,0.43242353200912476,0.899980902671814
4332.895833333333,RigidBody,-0.1332108974456787,-0.014276268891990185,1.2436624765396118,-0.029995346441864967,0.04697340726852417,0.43326783180236816,0.8995404243469238
4332.9,RigidBody,-0.13240517675876617,-0.014336293563246727,1.2440804243087769,-0.030498841777443886,0.046904049813747406,0.4324716031551361,0.899910032749176
4332.904166666666,RigidBody,-0.13165195286273956,-0.014347958378493786,1.2445982694625854,-0.030233681201934814,0.04754731431603432,0.4323883354663849,0.8999253511428833
4332.908333333333,RigidBody,-0.13092872500419617,-0.013979231007397175,1.2447972297668457,-0.030771536752581596,0.04689721390604973,0.4313308298587799,0.9004485607147217
4332.9125,RigidBody,-0.13022318482398987,-0.013628564774990082,1.2451902627944946,-0.031158100813627243,0.0472298189997673,0.43153512477874756,0.9003199934959412
4332.916666666667,RigidBody,-0.12929747998714447,-0.014122521504759789,1.2459821701049805,-0.030163515359163284,0.04797819256782532,0.4314764440059662,0.9003424048423767
4332.920833333334,RigidBody,-0.12862540781497955,-0.013743878342211246,1.2463042736053467,-0.030576840043067932,0.048016052693128586,0.4316003620624542,0.9002670049667358
4332.925,RigidBody,-0.1277637481689453,-0.013753186911344528,1.2468656301498413,-0.03014477901160717,0.04828168824315071,0.43153032660484314,0.9003009796142578
4332.929166666667,RigidBody,-0.1269223839044571,-0.013642808422446251,1.2472976446151733,-0.029989970847964287,0.04819994792342186,0.4310622215270996,0.9005346894264221
4332.933333333333,RigidBody,-0.12609699368476868,-0.013832896947860718,1.247941017150879,-0.029886897653341293,0.047967180609703064,0.4302767813205719,0.9009260535240173
4332.9375,RigidBody,-0.12531350553035736,-0.01383151300251484,1.2484230995178223,-0.029395800083875656,0.048059508204460144,0.4300743341445923,0.9010340571403503
4332.941666666667,RigidBody,-0.12451482564210892,-0.013515484519302845,1.2487891912460327,-0.029009943827986717,0.04755725339055061,0.429896742105484,0.9011579155921936
4332.945833333333,RigidBody,-0.12370370328426361,-0.013823337852954865,1.2495008707046509,-0.02870207093656063,0.04779663309454918,0.42960619926452637,0.9012936949729919
4332.95,RigidBody,-0.12298078835010529,-0.013418749906122684,1.2498403787612915,-0.028857329860329628,0.047421157360076904,0.42949485778808594,0.9013616442680359
4332.954166666666,RigidBody,-0.12211108207702637,-0.013393465429544449,1.2503981590270996,-0.028741374611854553,0.04727626219391823,0.42921212315559387,0.901507556438446
4332.958333333333,RigidBody,-0.12133587151765823,-0.01314341276884079,1.2509430646896362,-0.02839113399386406,0.04714788496494293,0.4292239546775818,0.9015197157859802
4332.9625,RigidBody,-0.12036707252264023,-0.013586847111582756,1.2517238855361938,-0.028339242562651634,0.046735942363739014,0.42827168107032776,0.9019956588745117
4332.966666666666,RigidBody,-0.11972381174564362,-0.013259722851216793,1.2522239685058594,-0.027681775391101837,0.046828389167785645,0.42843735218048096,0.9019325375556946
4332.970833333333,RigidBody,-0.11900704354047775,-0.012958047911524773,1.252820611000061,-0.02790856547653675,0.04662276431918144,0.42831382155418396,0.9019948244094849
4332.975,RigidBody,-0.11812804639339447,-0.01314985565841198,1.2536506652832031,-0.027945460751652718,0.04680997505784035,0.42838987708091736,0.9019478559494019
4332.979166666667,RigidBody,-0.11736015230417252,-0.013123176991939545,1.254130244255066,-0.026725878939032555,0.04606320708990097,0.4273354113101959,0.9025232791900635
4332.983333333334,RigidBody,-0.1163860335946083,-0.012869300320744514,1.254892110824585,-0.028045985847711563,0.04600663110613823,0.42756178975105286,0.9023789167404175
4332.9875,RigidBody,-0.11564447730779648,-0.012789502739906311,1.255567193031311,-0.027987241744995117,0.045917924493551254,0.4274010956287384,0.9024614095687866
4332.991666666667,RigidBody,-0.11486300826072693,-0.013084162026643753,1.2563267946243286,-0.027326371520757675,0.04557783156633377,0.4265283942222595,0.9029116630554199
4332.995833333333,RigidBody,-0.1138998493552208,-0.012869641184806824,1.2570918798446655,-0.027446037158370018,0.045337069779634476,0.4263952672481537,0.9029830098152161
4333.0,RigidBody,-0.11312761157751083,-0.012625163421034813,1.2577548027038574,-0.02779686450958252,0.044996730983257294,0.4259257912635803,0.9032108783721924
4333.004166666667,RigidBody,-0.11231213808059692,-0.012489894405007362,1.2584799528121948,-0.027895867824554443,0.04490146040916443,0.42567747831344604,0.9033296704292297
4333.008333333333,RigidBody,-0.1112632006406784,-0.012177220545709133,1.2591941356658936,-0.028201084583997726,0.044550299644470215,0.4248761832714081,0.903714656829834
4333.0125,RigidBody,-0.11086194217205048,-0.012008235789835453,1.259925127029419,-0.027805950492620468,0.04493221640586853,0.4254216253757477,0.9034513831138611
4333.016666666666,RigidBody,-0.10996422171592712,-0.011702708899974823,1.260763168334961,-0.028753845021128654,0.04472161829471588,0.42526692152023315,0.9035049676895142
4333.020833333333,RigidBody,-0.10902629792690277,-0.011537917889654636,1.2616040706634521,-0.028882041573524475,0.04459857568144798,0.4250204861164093,0.9036229252815247
4333.025,RigidBody,-0.10837188363075256,-0.011789991520345211,1.262444257736206,-0.02789541520178318,0.04422932490706444,0.4241251051425934,0.9040927290916443
4333.029166666666,RigidBody,-0.10755962878465652,-0.011356712318956852,1.263533592224121,-0.02890976332128048,0.04467117413878441,0.424871027469635,0.9036887884140015
4333.033333333333,RigidBody,-0.10665526986122131,-0.011170662939548492,1.2644277811050415,-0.02904607355594635,0.04453056678175926,0.42463114857673645,0.9038040637969971
4333.0375,RigidBody,-0.10594958066940308,-0.011040945537388325,1.2651045322418213,-0.028173744678497314,0.043868884444236755,0.4238807260990143,0.9042162895202637
4333.041666666667,RigidBody,-0.10492467135190964,-0.011152965016663074,1.2663639783859253,-0.02894527278840542,0.04369174316525459,0.4234721064567566,0.9043918251991272
4333.045833333334,RigidBody,-0.10430489480495453,-0.010736052878201008,1.2672101259231567,-0.02903418429195881,0.043569717556238174,0.42380037903785706,0.9042410850524902
4333.05,RigidBody,-0.10336028784513474,-0.010844062082469463,1.2683947086334229,-0.02864542230963707,0.04300127550959587,0.4229450225830078,0.9046810865402222
4333.054166666667,RigidBody,-0.10246250778436661,-0.010655194520950317,1.2692527770996094,-0.028761491179466248,0.04234042018651962,0.42260077595710754,0.9048694968223572
4333.058333333333,RigidBody,-0.10169124603271484,-0.01052345335483551,1.270251989364624,-0.028707752004265785,0.041797321289777756,0.4222594201564789,0.9050557017326355
4333.0625,RigidBody,-0.10101151466369629,-0.010151244699954987,1.2712817192077637,-0.0278595220297575,0.042026542127132416,0.42278146743774414,0.9048279523849487
4333.066666666667,RigidBody,-0.10014331340789795,-0.010121947154402733,1.272274136543274,-0.028115306049585342,0.04112701863050461,0.4221656918525696,0.9051488041877747
4333.070833333333,RigidBody,-0.09925708174705505,-0.009873825125396252,1.2734053134918213,-0.02815713919699192,0.040537264198064804,0.42194831371307373,0.9052753448486328
4333.075,RigidBody,-0.0985499918460846,-0.009954700246453285,1.274633765220642,-0.02650480717420578,0.040974006056785583,0.42232972383499146,0.905127763748169
4333.079166666666,RigidBody,-0.0975930243730545,-0.009936816059052944,1.2758891582489014,-0.02710629254579544,0.04033203795552254,0.422212153673172,0.9051936864852905
4333.083333333333,RigidBody,-0.09677509218454361,-0.00966859795153141,1.2767870426177979,-0.02692061848938465,0.03912327438592911,0.4215545356273651,0.9055586457252502
4333.0875,RigidBody,-0.09591734409332275,-0.010062445886433125,1.2781916856765747,-0.02551032416522503,0.039067018777132034,0.42140424251556396,0.9056718945503235
4333.091666666666,RigidBody,-0.09513846039772034,-0.010135163553059101,1.279386043548584,-0.024449924007058144,0.038707491010427475,0.42107194662094116,0.9058710932731628
4333.095833333333,RigidBody,-0.09442649036645889,-0.009709373116493225,1.280489206314087,-0.024585964158177376,0.038318078964948654,0.42152076959609985,0.9056752324104309
4333.1,RigidBody,-0.09349043667316437,-0.009432494640350342,1.2816929817199707,-0.024288520216941833,0.03791287541389465,0.42168107628822327,0.9056257009506226
4333.104166666667,RigidBody,-0.09258045256137848,-0.009833559393882751,1.2829865217208862,-0.023340679705142975,0.03707314655184746,0.42079976201057434,0.9060951471328735
4333.108333333334,RigidBody,-0.09190617501735687,-0.009475541301071644,1.2842408418655396,-0.023128047585487366,0.03680232912302017,0.42110034823417664,0.9059720635414124
4333.1125,RigidBody,-0.09098546206951141,-0.009598150849342346,1.2855149507522583,-0.02254626899957657,0.036121733486652374,0.4206222593784332,0.9062361121177673
4333.116666666667,RigidBody,-0.09013228118419647,-0.009208639152348042,1.2867498397827148,-0.022148989140987396,0.03579803928732872,0.4209536910057068,0.9061048626899719
4333.120833333333,RigidBody,-0.08926758915185928,-0.009348602965474129,1.2880574464797974,-0.022032706066966057,0.03524152934551239,0.42061638832092285,0.9062861800193787
4333.125,RigidBody,-0.08850367367267609,-0.009253819473087788,1.2894023656845093,-0.021694138646125793,0.034896980971097946,0.4205757677555084,0.906326413154602
4333.129166666667,RigidBody,-0.08784298598766327,-0.008591689169406891,1.290582299232483,-0.021727334707975388,0.03461816534399986,0.4212326407432556,0.9060311913490295
4333.133333333333,RigidBody,-0.08693350106477737,-0.00859883427619934,1.2919567823410034,-0.020961133763194084,0.033872876316308975,0.4207296371459961,0.9063110947608948
4333.1375,RigidBody,-0.08615891635417938,-0.00842017401009798,1.293287754058838,-0.021060563623905182,0.03363921865820885,0.4206399619579315,0.9063591361045837
4333.141666666666,RigidBody,-0.0853910744190216,-0.008299690671265125,1.2946821451187134,-0.020444387570023537,0.03331514447927475,0.42066097259521484,0.9063754677772522
4333.145833333333,RigidBody,-0.08451065421104431,-0.00836812425404787,1.2960909605026245,-0.02090376801788807,0.03290320187807083,0.42030224204063416,0.9065464735031128
4333.15,RigidBody,-0.08386573940515518,-0.007653717417269945,1.2973227500915527,-0.020460909232497215,0.03267797827720642,0.42107459902763367,0.9062063097953796
4333.154166666666,RigidBody,-0.08307334780693054,-0.007421060465276241,1.298731803894043,-0.020383846014738083,0.03252897784113884,0.42094776034355164,0.9062723517417908
4333.158333333333,RigidBody,-0.08229775726795197,-0.00743841053918004,1.3002012968063354,-0.019942065700888634,0.03178688883781433,0.42030858993530273,0.9066050052642822
4333.1625,RigidBody,-0.08156189322471619,-0.0072607193142175674,1.3016082048416138,-0.0196493212133646,0.031447235494852066,0.42023441195487976,0.9066576957702637
4333.166666666667,RigidBody,-0.08077932894229889,-0.007299613673239946,1.3031686544418335,-0.01997220516204834,0.031129075214266777,0.4199373126029968,0.9067991971969604
4333.170833333334,RigidBody,-0.08006969094276428,-0.006560022011399269,1.3044403791427612,-0.01939336210489273,0.03093036264181137,0.4205973446369171,0.9065125584602356
4333.175,RigidBody,-0.07933827489614487,-0.006534699350595474,1.3059967756271362,-0.019671505317091942,0.030645309016108513,0.4203091263771057,0.9066499471664429
4333.179166666667,RigidBody,-0.07849840074777603,-0.006575357634574175,1.3075652122497559,-0.01897921785712242,0.030102616176009178,0.4197365641593933,0.9069480895996094
4333.183333333333,RigidBody,-0.07783875614404678,-0.0060905953869223595,1.3089768886566162,-0.019114559516310692,0.02992466650903225,0.42019692063331604,0.9067379236221313
4333.1875,RigidBody,-0.07698068022727966,-0.0057056741788983345,1.3105249404907227,-0.019434800371527672,0.029605017974972725,0.4202217757701874,0.9067301750183105
4333.191666666667,RigidBody,-0.07627102732658386,-0.005456398241221905,1.3120208978652954,-0.01884734071791172,0.029267452657222748,0.4201514422893524,0.9067860841751099
4333.195833333333,RigidBody,-0.075745590031147,-0.0050483387894928455,1.313438057899475,-0.018144803121685982,0.02903193235397339,0.42016541957855225,0.9068015813827515
4333.2,RigidBody,-0.07498426735401154,-0.0050110784359276295,1.3150689601898193,-0.017696022987365723,0.02860218659043312,0.4196423888206482,0.9070661664009094
4333.204166666666,RigidBody,-0.0742630660533905,-0.004704258404672146,1.31662118434906,-0.017483964562416077,0.028258591890335083,0.4193804860115051,0.9072021842002869
4333.208333333333,RigidBody,-0.07356064021587372,-0.004423773847520351,1.3181978464126587,-0.017330089583992958,0.02811865322291851,0.41943007707595825,0.9071865677833557
4333.2125,RigidBody,-0.07298558205366135,-0.0038848610129207373,1.3196840286254883,-0.017456436529755592,0.027993053197860718,0.4197888970375061,0.9070221185684204
4333.216666666666,RigidBody,-0.0721900686621666,-0.004079482518136501,1.3213082551956177,-0.017220934852957726,0.027455728501081467,0.41886332631111145,0.9074707627296448
4333.220833333333,RigidBody,-0.07159943878650665,-0.0035076034255325794,1.322820782661438,-0.01683233119547367,0.027225671336054802,0.4190380275249481,0.9074044227600098
4333.225,RigidBody,-0.07099093496799469,-0.0029643119778484106,1.3243513107299805,-0.017060937359929085,0.027049139142036438,0.4194210171699524,0.907228410243988
4333.229166666667,RigidBody,-0.07022656500339508,-0.0031776519026607275,1.3259921073913574,-0.01672353222966194,0.02652764320373535,0.41840890049934387,0.907717227935791
4333.233333333334,RigidBody,-0.06960052251815796,-0.0028231407050043344,1.3275607824325562,-0.016531674191355705,0.0262148454785347,0.41821542382240295,0.9078190326690674
4333.2375,RigidBody,-0.06894738972187042,-0.0024373596534132957,1.32913076877594,-0.016541650518774986,0.025905489921569824,0.4180851876735687,0.9078876972198486
4333.241666666667,RigidBody,-0.06833797693252563,-0.0018505295738577843,1.3306351900100708,-0.0159123744815588,0.02573438547551632,0.41813549399375916,0.9078807234764099
4333.245833333333,RigidBody,-0.06765784323215485,-0.001184383174404502,1.332123875617981,-0.01614336296916008,0.025601770728826523,0.4183657467365265,0.9077742099761963
4333.25,RigidBody,-0.06703321635723114,-0.000788275501690805,1.3337420225143433,-0.015961825847625732,0.02537316270172596,0.4181976020336151,0.9078613519668579
4333.254166666667,RigidBody,-0.06625114381313324,-0.000868617498781532,1.3353461027145386,-0.01572825014591217,0.02483440190553665,0.4171088933944702,0.9083809852600098
4333.258333333333,RigidBody,-0.06555984169244766,-0.0004538883513305336,1.336920142173767,-0.015467158518731594,0.024663150310516357,0.4168330430984497,0.9085167646408081
4333.2625,RigidBody,-0.06495022028684616,0.00027623376809060574,1.3384212255477905,-0.015392148867249489,0.02431466057896614,0.4167986512184143,0.9085432291030884
4333.266666666666,RigidBody,-0.0642114132642746,0.0008131761569529772,1.3398929834365845,-0.015774376690387726,0.024355046451091766,0.4166717529296875,0.9085938334465027
4333.270833333333,RigidBody,-0.06354581564664841,0.0012905459152534604,1.341485619544983,-0.01541067287325859,0.02397785522043705,0.41628313064575195,0.90878826379776
4333.275,RigidBody,-0.06278593093156815,0.00210904935374856,1.3428831100463867,-0.015732483938336372,0.0238614771515131,0.41622522473335266,0.9088123440742493
4333.279166666666,RigidBody,-0.062136586755514145,0.0026163195725530386,1.344406008720398,-0.01581713929772377,0.023804282769560814,0.41586220264434814,0.9089784622192383
4333.283333333333,RigidBody,-0.061332110315561295,0.0032153164502233267,1.34585702419281,-0.01565379649400711,0.023526804521679878,0.41551950573921204,0.909145176410675
4333.2875,RigidBody,-0.060585666447877884,0.003527868539094925,1.3473963737487793,-0.015834148973226547,0.023196879774332047,0.41458994150161743,0.9095748662948608
4333.291666666667,RigidBody,-0.05986591801047325,0.004390114452689886,1.3487645387649536,-0.01617981493473053,0.0231474619358778,0.4145599901676178,0.9095836281776428
4333.295833333334,RigidBody,-0.059103406965732574,0.004741845186799765,1.3501790761947632,-0.01661127619445324,0.022888876497745514,0.4138353168964386,0.9099124073982239
4333.3,RigidBody,-0.058283280581235886,0.005039382725954056,1.3516932725906372,-0.01609361357986927,0.022520791739225388,0.4127967655658722,0.9104024767875671
4333.304166666667,RigidBody,-0.05757332220673561,0.006147423293441534,1.3529863357543945,-0.01634501852095127,0.02240496315062046,0.413144052028656,0.9102433919906616
4333.308333333333,RigidBody,-0.056726086884737015,0.006532033905386925,1.3543751239776611,-0.016270920634269714,0.022064009681344032,0.41241639852523804,0.9105829000473022
4333.3125,RigidBody,-0.056037601083517075,0.007391761988401413,1.355821967124939,-0.015849998220801353,0.021700140088796616,0.41238102316856384,0.910615086555481
4333.316666666667,RigidBody,-0.055187247693538666,0.008002369664609432,1.3571151494979858,-0.015828650444746017,0.021401340141892433,0.41192442178726196,0.9108292460441589
4333.320833333333,RigidBody,-0.054434653371572495,0.008596702478826046,1.3584569692611694,-0.015464428812265396,0.02097279392182827,0.4114087224006653,0.9110783934593201
4333.325,RigidBody,-0.05362745746970177,0.009189162403345108,1.3598641157150269,-0.015470408834517002,0.020724602043628693,0.411057710647583,0.9112424850463867
4333.329166666666,RigidBody,-0.052807994186878204,0.009757202118635178,1.3611825704574585,-0.015230486169457436,0.020357003435492516,0.4106007516384125,0.911460816860199
4333.333333333333,RigidBody,-0.0519888773560524,0.010376762598752975,1.362523078918457,-0.015068409964442253,0.0199635811150074,0.4101525843143463,0.9116739630699158
4333.3375,RigidBody,-0.05119263008236885,0.010920446366071701,1.3638311624526978,-0.014952273108065128,0.01983567140996456,0.40977728366851807,0.9118474125862122
4333.341666666666,RigidBody,-0.05030513554811478,0.011563565582036972,1.3651437759399414,-0.014905952848494053,0.019425425678491592,0.4093037247657776,0.9120696783065796
4333.345833333333,RigidBody,-0.04949045926332474,0.012143809348344803,1.3664778470993042,-0.015183201059699059,0.019362319260835648,0.40910229086875916,0.9121567606925964
4333.35,RigidBody,-0.048560988157987595,0.012775913812220097,1.3678388595581055,-0.015138674527406693,0.0192473903298378,0.40876516699790955,0.9123110175132751
4333.354166666667,RigidBody,-0.047645021229982376,0.013237733393907547,1.3691515922546387,-0.01516733132302761,0.01903078518807888,0.40826690196990967,0.9125382304191589
4333.358333333334,RigidBody,-0.04678075388073921,0.014052335172891617,1.3703893423080444,-0.015269041061401367,0.019025826826691628,0.40809425711631775,0.9126138091087341
4333.3625,RigidBody,-0.04586010053753853,0.014641845598816872,1.3717412948608398,-0.015303726308047771,0.019061565399169922,0.40786299109458923,0.9127158522605896
4333.366666666667,RigidBody,-0.0449531190097332,0.015229584649205208,1.3729852437973022,-0.015702275559306145,0.019034158438444138,0.4075157046318054,0.9128648638725281
4333.370833333333,RigidBody,-0.04404959827661514,0.015855368226766586,1.3743181228637695,-0.015663733705878258,0.01903192326426506,0.40724512934684753,0.9129863381385803
4333.375,RigidBody,-0.043067045509815216,0.016397152096033096,1.3755751848220825,-0.015829574316740036,0.019238272681832314,0.40690240263938904,0.913131833076477
4333.379166666667,RigidBody,-0.04215214401483536,0.01699097827076912,1.3768500089645386,-0.01608169451355934,0.01913507468998432,0.4066300392150879,0.9132510423660278
4333.383333333333,RigidBody,-0.04115545377135277,0.01720895990729332,1.3782449960708618,-0.016026314347982407,0.019070010632276535,0.40572237968444824,0.9136568903923035
4333.3875,RigidBody,-0.04020389914512634,0.018088189885020256,1.3794746398925781,-0.016080355271697044,0.01934162713587284,0.4061533212661743,0.9134587049484253
4333.391666666666,RigidBody,-0.03908360376954079,0.018498903140425682,1.3808369636535645,-0.016950417309999466,0.019390186294913292,0.40588513016700745,0.9135611653327942
4333.395833333333,RigidBody,-0.03827913478016853,0.019164981320500374,1.3820186853408813,-0.016313979402184486,0.01943252421915531,0.4055817127227783,0.9137065410614014
4333.4,RigidBody,-0.03728680685162544,0.019673461094498634,1.383299469947815,-0.01624511182308197,0.019545672461390495,0.40535810589790344,0.9138045907020569
4333.404166666666,RigidBody,-0.036312535405159,0.020152028650045395,1.384604573249817,-0.016030017286539078,0.019534794613718987,0.40510550141334534,0.9139207005500793
4333.408333333333,RigidBody,-0.03535643592476845,0.02062896266579628,1.3858832120895386,-0.01596989296376705,0.01948694698512554,0.40485554933547974,0.9140334725379944
4333.4125,RigidBody,-0.03434673696756363,0.021066704764962196,1.3872181177139282,-0.015674157068133354,0.019449826329946518,0.4045681059360504,0.9141666889190674
4333.416666666667,RigidBody,-0.03340499848127365,0.02152334712445736,1.3885245323181152,-0.01574592851102352,0.01944808103144169,0.4043199419975281,0.9142752885818481
4333.420833333334,RigidBody,-0.032418232411146164,0.022004513069987297,1.3898247480392456,-0.015530670993030071,0.01935388520359993,0.4039064943790436,0.9144637584686279
4333.425,RigidBody,-0.031476929783821106,0.02242877520620823,1.391127586364746,-0.015048966743052006,0.019451476633548737,0.40370193123817444,0.9145599603652954
4333.429166666667,RigidBody,-0.030208850279450417,0.0227850042283535,1.3926199674606323,-0.016138222068548203,0.019331395626068115,0.4035806357860565,0.9145974516868591
